#This is the submitted version of AICC2023. To be updated.
#depth	ice_age	origin	thinning
2213.000000000000000000	168.309033341359565839	NaN	NaN
2214.000000000000000000	168.413741187570025204	NaN	NaN
2215.000000000000000000	168.524377483200026973	NaN	NaN
2216.000000000000000000	168.633089313336512305	NaN	NaN
2217.000000000000000000	168.739303041477370471	NaN	NaN
2218.000000000000000000	168.843374498883235901	NaN	NaN
2219.000000000000000000	168.949256822004144851	NaN	NaN
2220.000000000000000000	169.055272420572180181	NaN	NaN
2221.000000000000000000	169.162214085555035581	NaN	NaN
2222.000000000000000000	169.267774399067121749	NaN	NaN
2223.000000000000000000	169.370469787119759530	NaN	NaN
2224.000000000000000000	169.469515795474734432	NaN	NaN
2225.000000000000000000	169.564640447259876055	NaN	NaN
2226.000000000000000000	169.659605692553043355	NaN	NaN
2227.000000000000000000	169.757009537964222545	NaN	NaN
2228.000000000000000000	169.852851228394115424	NaN	NaN
2229.000000000000000000	169.950743710656411167	NaN	NaN
2230.000000000000000000	170.049595492486218973	NaN	NaN
2231.000000000000000000	170.144650971864365374	NaN	NaN
2232.000000000000000000	170.237645597545991905	NaN	NaN
2233.000000000000000000	170.330737637440563503	NaN	NaN
2234.000000000000000000	170.423352460207070180	NaN	NaN
2235.000000000000000000	170.512127455680058574	NaN	NaN
2236.000000000000000000	170.595444403891576712	NaN	NaN
2237.000000000000000000	170.684177723040363617	NaN	NaN
2238.000000000000000000	170.777770439350319975	NaN	NaN
2239.000000000000000000	170.874543785680401697	NaN	NaN
2240.000000000000000000	170.969027299460805125	NaN	NaN
2241.000000000000000000	171.066738741598214801	NaN	NaN
2242.000000000000000000	171.166795989695742719	NaN	NaN
2243.000000000000000000	171.261741231242979211	NaN	NaN
2244.000000000000000000	171.352754976315821978	NaN	NaN
2245.000000000000000000	171.442284404407274678	NaN	NaN
2246.000000000000000000	171.538092627267218404	NaN	NaN
2247.000000000000000000	171.637245756714349909	NaN	NaN
2248.000000000000000000	171.731133219733067108	NaN	NaN
2249.000000000000000000	171.828314681570077482	NaN	NaN
2250.000000000000000000	171.933991497617853383	NaN	NaN
2251.000000000000000000	172.031187942972223937	NaN	NaN
2252.000000000000000000	172.121539951917611688	NaN	NaN
2253.000000000000000000	172.212806274989958411	NaN	NaN
2254.000000000000000000	172.313581405523791545	NaN	NaN
2255.000000000000000000	172.409814909526801330	NaN	NaN
2256.000000000000000000	172.507665095209546280	NaN	NaN
2257.000000000000000000	172.610514396615855048	NaN	NaN
2258.000000000000000000	172.716936650948213128	NaN	NaN
2259.000000000000000000	172.824214665506701749	NaN	NaN
2260.000000000000000000	172.931421409611061790	NaN	NaN
2261.000000000000000000	173.032965816029900452	NaN	NaN
2262.000000000000000000	173.134903628235008455	NaN	NaN
2263.000000000000000000	173.237785478315316823	NaN	NaN
2264.000000000000000000	173.339687620309177873	NaN	NaN
2265.000000000000000000	173.443741216328618293	NaN	NaN
2266.000000000000000000	173.544333101127847385	NaN	NaN
2267.000000000000000000	173.641588664115630536	NaN	NaN
2268.000000000000000000	173.740899104880611503	NaN	NaN
2269.000000000000000000	173.839158608947911944	NaN	NaN
2270.000000000000000000	173.939078996721434578	NaN	NaN
2271.000000000000000000	174.032297099399386298	NaN	NaN
2272.000000000000000000	174.121296395269723689	NaN	NaN
2273.000000000000000000	174.211768564122962744	NaN	NaN
2274.000000000000000000	174.310148463880494774	NaN	NaN
2275.000000000000000000	174.407770048511650884	NaN	NaN
2276.000000000000000000	174.500879444872737167	NaN	NaN
2277.000000000000000000	174.592727796928784301	NaN	NaN
2278.000000000000000000	174.684121072326689728	NaN	NaN
2279.000000000000000000	174.776624846711797545	NaN	NaN
2280.000000000000000000	174.870663677204902342	NaN	NaN
2281.000000000000000000	174.961990803723011823	NaN	NaN
2282.000000000000000000	175.054163274755751445	NaN	NaN
2283.000000000000000000	175.147327568670192477	NaN	NaN
2284.000000000000000000	175.240660831087268434	NaN	NaN
2285.000000000000000000	175.339667006894813994	NaN	NaN
2286.000000000000000000	175.442326707632190619	NaN	NaN
2287.000000000000000000	175.535333360879548081	NaN	NaN
2288.000000000000000000	175.628100459398609701	NaN	NaN
2289.000000000000000000	175.729069203175043867	NaN	NaN
2290.000000000000000000	175.832123552199021788	NaN	NaN
2291.000000000000000000	175.935727241591791881	NaN	NaN
2292.000000000000000000	176.042846844033164189	NaN	NaN
2293.000000000000000000	176.148290317798995375	NaN	NaN
2294.000000000000000000	176.255746975427939560	NaN	NaN
2295.000000000000000000	176.364468295353987060	NaN	NaN
2296.000000000000000000	176.473368468019685906	NaN	NaN
2297.000000000000000000	176.579475023556483393	NaN	NaN
2298.000000000000000000	176.688721642369102938	NaN	NaN
2299.000000000000000000	176.794435713074108207	NaN	NaN
2300.000000000000000000	176.900326596972092830	NaN	NaN
2301.000000000000000000	177.004882468054006495	NaN	NaN
2302.000000000000000000	177.110301492248737532	NaN	NaN
2303.000000000000000000	177.220645402748118613	NaN	NaN
2304.000000000000000000	177.331720845306591627	NaN	NaN
2305.000000000000000000	177.438415758526872423	NaN	NaN
2306.000000000000000000	177.546667557330323461	NaN	NaN
2307.000000000000000000	177.656979689318461624	NaN	NaN
2308.000000000000000000	177.771523786310496007	NaN	NaN
2309.000000000000000000	177.892037291306706948	NaN	NaN
2310.000000000000000000	178.012575606192086752	NaN	NaN
2311.000000000000000000	178.134738146401815584	NaN	NaN
2312.000000000000000000	178.257720081050052841	NaN	NaN
2313.000000000000000000	178.372048223114319399	NaN	NaN
2314.000000000000000000	178.479472989833368501	NaN	NaN
2315.000000000000000000	178.585945761306618351	NaN	NaN
2316.000000000000000000	178.695796909677653730	NaN	NaN
2317.000000000000000000	178.804198708108458504	NaN	NaN
2318.000000000000000000	178.905939914179725747	NaN	NaN
2319.000000000000000000	179.001208374108557564	NaN	NaN
2320.000000000000000000	179.098220393834793640	NaN	NaN
2321.000000000000000000	179.203107582605554171	NaN	NaN
2322.000000000000000000	179.307645714631433975	NaN	NaN
2323.000000000000000000	179.412434824688688195	NaN	NaN
2324.000000000000000000	179.516726154661625969	NaN	NaN
2325.000000000000000000	179.622693068403634697	NaN	NaN
2326.000000000000000000	179.722508397610425845	NaN	NaN
2327.000000000000000000	179.822077071029980289	NaN	NaN
2328.000000000000000000	179.921965961867044825	NaN	NaN
2329.000000000000000000	180.019510556251873368	NaN	NaN
2330.000000000000000000	180.120903303714413823	NaN	NaN
2331.000000000000000000	180.230940648851515107	NaN	NaN
2332.000000000000000000	180.344085859741852573	NaN	NaN
2333.000000000000000000	180.447410577008554355	NaN	NaN
2334.000000000000000000	180.554870863214262044	NaN	NaN
2335.000000000000000000	180.668437172440661698	NaN	NaN
2336.000000000000000000	180.781928271896418892	NaN	NaN
2337.000000000000000000	180.898490197828778037	NaN	NaN
2338.000000000000000000	181.019256970747960622	NaN	NaN
2339.000000000000000000	181.146975677987597919	NaN	NaN
2340.000000000000000000	181.276917770581633249	NaN	NaN
2341.000000000000000000	181.402227958857054091	NaN	NaN
2342.000000000000000000	181.529894106505082618	NaN	NaN
2343.000000000000000000	181.663021551298612621	NaN	NaN
2344.000000000000000000	181.788110252540434431	NaN	NaN
2345.000000000000000000	181.918528759643521653	NaN	NaN
2346.000000000000000000	182.050214958149268796	NaN	NaN
2347.000000000000000000	182.192166244843406275	NaN	NaN
2348.000000000000000000	182.328979554595861146	NaN	NaN
2349.000000000000000000	182.460866284429414463	NaN	NaN
2350.000000000000000000	182.599549208202603268	NaN	NaN
2351.000000000000000000	182.739178885428373178	NaN	NaN
2352.000000000000000000	182.877889968516512909	NaN	NaN
2353.000000000000000000	183.013705862665744917	NaN	NaN
2354.000000000000000000	183.153810601550873116	NaN	NaN
2355.000000000000000000	183.285742572268929962	NaN	NaN
2356.000000000000000000	183.415121360357034064	NaN	NaN
2357.000000000000000000	183.564766561580597681	NaN	NaN
2358.000000000000000000	183.708367861598787840	NaN	NaN
2359.000000000000000000	183.847019680715732193	NaN	NaN
2360.000000000000000000	183.990530703614723507	NaN	NaN
2361.000000000000000000	184.136313444671344541	NaN	NaN
2362.000000000000000000	184.276670786812132974	NaN	NaN
2363.000000000000000000	184.420067562414089934	NaN	NaN
2364.000000000000000000	184.574110440151514467	NaN	NaN
2365.000000000000000000	184.725428406000872883	NaN	NaN
2366.000000000000000000	184.866306445338551612	NaN	NaN
2367.000000000000000000	185.010850028369276288	NaN	NaN
2368.000000000000000000	185.156818018075085774	NaN	NaN
2369.000000000000000000	185.302732190424563896	NaN	NaN
2370.000000000000000000	185.451558026618641861	NaN	NaN
2371.000000000000000000	185.594780767388073173	NaN	NaN
2372.000000000000000000	185.743615523246262455	NaN	NaN
2373.000000000000000000	185.890858311253310831	NaN	NaN
2374.000000000000000000	186.031149383663347407	NaN	NaN
2375.000000000000000000	186.170751294872275139	NaN	NaN
2376.000000000000000000	186.316655617082915342	NaN	NaN
2377.000000000000000000	186.468072027285472814	NaN	NaN
2378.000000000000000000	186.615053544565085986	NaN	NaN
2379.000000000000000000	186.757896316501245337	NaN	NaN
2380.000000000000000000	186.896100716899326244	NaN	NaN
2381.000000000000000000	187.034915888646168014	NaN	NaN
2382.000000000000000000	187.184469628672474073	NaN	NaN
2383.000000000000000000	187.333896890007537195	NaN	NaN
2384.000000000000000000	187.480831480216153295	NaN	NaN
2385.000000000000000000	187.631733738053668503	NaN	NaN
2386.000000000000000000	187.777568437926447587	NaN	NaN
2387.000000000000000000	187.923072551243137696	NaN	NaN
2388.000000000000000000	188.064345762433873688	NaN	NaN
2389.000000000000000000	188.200360253386122622	NaN	NaN
2390.000000000000000000	188.334751488974916356	NaN	NaN
2391.000000000000000000	188.476597567054653837	NaN	NaN
2392.000000000000000000	188.617950578092006708	NaN	NaN
2393.000000000000000000	188.754837284153609289	NaN	NaN
2394.000000000000000000	188.884975500338811116	NaN	NaN
2395.000000000000000000	189.018279138741092993	NaN	NaN
2396.000000000000000000	189.154436255684913704	NaN	NaN
2397.000000000000000000	189.285220635358513164	NaN	NaN
2398.000000000000000000	189.411948864267969839	NaN	NaN
2399.000000000000000000	189.530841214668186012	NaN	NaN
2400.000000000000000000	189.649567686828191881	NaN	NaN
2401.000000000000000000	189.767793334208761280	NaN	NaN
2402.000000000000000000	189.884179755731338446	NaN	NaN
2403.000000000000000000	189.992089368415776107	NaN	NaN
2404.000000000000000000	190.100773610694744775	NaN	NaN
2405.000000000000000000	190.218707328750383567	NaN	NaN
2406.000000000000000000	190.342470730088223263	NaN	NaN
2407.000000000000000000	190.468202996669873528	NaN	NaN
2408.000000000000000000	190.595754132985661045	NaN	NaN
2409.000000000000000000	190.723848543788392362	NaN	NaN
2410.000000000000000000	190.849944437373551409	NaN	NaN
2411.000000000000000000	190.977284253099497846	NaN	NaN
2412.000000000000000000	191.099480236295590885	NaN	NaN
2413.000000000000000000	191.220293913493122773	NaN	NaN
2414.000000000000000000	191.343163607108039059	NaN	NaN
2415.000000000000000000	191.471357718967993833	NaN	NaN
2416.000000000000000000	191.603437059269452902	NaN	NaN
2417.000000000000000000	191.737441188035688810	NaN	NaN
2418.000000000000000000	191.871099679117889991	NaN	NaN
2419.000000000000000000	191.997950762723377238	NaN	NaN
2420.000000000000000000	192.130369541940581257	NaN	NaN
2421.000000000000000000	192.267254218289110668	NaN	NaN
2422.000000000000000000	192.404962553797872715	NaN	NaN
2423.000000000000000000	192.548997083190528201	NaN	NaN
2424.000000000000000000	192.686673565148083753	NaN	NaN
2425.000000000000000000	192.817926546820302747	NaN	NaN
2426.000000000000000000	192.951725195292766557	NaN	NaN
2427.000000000000000000	193.085609297677848417	NaN	NaN
2428.000000000000000000	193.216759013319176574	NaN	NaN
2429.000000000000000000	193.343244792734196835	NaN	NaN
2430.000000000000000000	193.465772327545295184	NaN	NaN
2431.000000000000000000	193.585652631206670549	NaN	NaN
2432.000000000000000000	193.710113325579385446	NaN	NaN
2433.000000000000000000	193.832918967246939701	NaN	NaN
2434.000000000000000000	193.950238230259287775	NaN	NaN
2435.000000000000000000	194.076405957222419829	NaN	NaN
2436.000000000000000000	194.204296931409487570	NaN	NaN
2437.000000000000000000	194.328904343845096037	NaN	NaN
2438.000000000000000000	194.452740986639611265	NaN	NaN
2439.000000000000000000	194.577889138084032083	NaN	NaN
2440.000000000000000000	194.709194215907331227	NaN	NaN
2441.000000000000000000	194.845043768724934807	NaN	NaN
2442.000000000000000000	194.981836519731160706	NaN	NaN
2443.000000000000000000	195.116680418382657081	NaN	NaN
2444.000000000000000000	195.250919307081971965	NaN	NaN
2445.000000000000000000	195.383603836121125141	NaN	NaN
2446.000000000000000000	195.517773329829111617	NaN	NaN
2447.000000000000000000	195.651914300577203676	NaN	NaN
2448.000000000000000000	195.783008833520256076	NaN	NaN
2449.000000000000000000	195.913337493520060661	NaN	NaN
2450.000000000000000000	196.034230099218234500	NaN	NaN
2451.000000000000000000	196.150590734965248885	NaN	NaN
2452.000000000000000000	196.275423420968195387	NaN	NaN
2453.000000000000000000	196.403631048151851246	NaN	NaN
2454.000000000000000000	196.529662803766939305	NaN	NaN
2455.000000000000000000	196.653749259697946172	NaN	NaN
2456.000000000000000000	196.778729061760230934	NaN	NaN
2457.000000000000000000	196.903361836786103822	NaN	NaN
2458.000000000000000000	197.022516314812293103	NaN	NaN
2459.000000000000000000	197.143542185284445623	NaN	NaN
2460.000000000000000000	197.260397773171803237	NaN	NaN
2461.000000000000000000	197.375158109258649120	NaN	NaN
2462.000000000000000000	197.489448723117646978	NaN	NaN
2463.000000000000000000	197.603914388185614825	NaN	NaN
2464.000000000000000000	197.717118510838929524	NaN	NaN
2465.000000000000000000	197.825833706283589208	NaN	NaN
2466.000000000000000000	197.935465431159883565	NaN	NaN
2467.000000000000000000	198.043132849744893065	NaN	NaN
2468.000000000000000000	198.149754919180082879	NaN	NaN
2469.000000000000000000	198.260167211046422153	NaN	NaN
2470.000000000000000000	198.374993664050862208	NaN	NaN
2471.000000000000000000	198.487752476613849240	NaN	NaN
2472.000000000000000000	198.598486120108873365	NaN	NaN
2473.000000000000000000	198.711416556348581253	NaN	NaN
2474.000000000000000000	198.820053658537744923	NaN	NaN
2475.000000000000000000	198.925319245685386704	NaN	NaN
2476.000000000000000000	199.031971134001622659	NaN	NaN
2477.000000000000000000	199.136188290844188487	NaN	NaN
2478.000000000000000000	199.241336083550947933	NaN	NaN
2479.000000000000000000	199.349061637064494334	NaN	NaN
2480.000000000000000000	199.449481477948665997	NaN	NaN
2481.000000000000000000	199.548168861405997632	NaN	NaN
2482.000000000000000000	199.650257368207036279	NaN	NaN
2483.000000000000000000	199.752833777346864963	NaN	NaN
2484.000000000000000000	199.858363960878733678	NaN	NaN
2485.000000000000000000	199.964109707734849053	NaN	NaN
2486.000000000000000000	200.069339069607678994	NaN	NaN
2487.000000000000000000	200.172893620674500426	NaN	NaN
2488.000000000000000000	200.270666444035214226	NaN	NaN
2489.000000000000000000	200.365190188531897775	NaN	NaN
2490.000000000000000000	200.463501133002353072	NaN	NaN
2491.000000000000000000	200.563108456128759371	NaN	NaN
2492.000000000000000000	200.661690431489290631	NaN	NaN
2493.000000000000000000	200.762563298010064727	NaN	NaN
2494.000000000000000000	200.861994818479217884	NaN	NaN
2495.000000000000000000	200.963602671414179213	NaN	NaN
2496.000000000000000000	201.062519798943498017	NaN	NaN
2497.000000000000000000	201.157519469442860327	NaN	NaN
2498.000000000000000000	201.259705539013452835	NaN	NaN
2499.000000000000000000	201.363571879724077007	NaN	NaN
2500.000000000000000000	201.466830325631150345	NaN	NaN
2501.000000000000000000	201.570346416626534847	NaN	NaN
2502.000000000000000000	201.672243917788534873	NaN	NaN
2503.000000000000000000	201.773662549464745553	NaN	NaN
2504.000000000000000000	201.876875164266493812	NaN	NaN
2505.000000000000000000	201.979171209758675332	NaN	NaN
2506.000000000000000000	202.078061456817124508	NaN	NaN
2507.000000000000000000	202.176345409622797433	NaN	NaN
2508.000000000000000000	202.278301449222624342	NaN	NaN
2509.000000000000000000	202.382190514185197117	NaN	NaN
2510.000000000000000000	202.485006794496683824	NaN	NaN
2511.000000000000000000	202.590503998213932846	NaN	NaN
2512.000000000000000000	202.697796573682524013	NaN	NaN
2513.000000000000000000	202.806214025068612727	NaN	NaN
2514.000000000000000000	202.915457133834252090	NaN	NaN
